timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742663129213794275,1742663129,213406309,odom,base_link,1.4369325233431987,0.0016050818809698229,0.0,0.0,0.0,0.32929708501235677,0.9442263657631917,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0004863692515264686,0.0003745112880784385,0.0,0.0,0.0,0.2988975466330924,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663129263780031,1742663129,263433806,odom,base_link,1.4369485319206612,0.0016177939027201646,0.0,0.0,0.0,0.33635604014938975,0.9417348959526891,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00031999557088436875,0.0002541006948706974,0.0,0.0,0.0,0.2992656304012502,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663129313870028,1742663129,313469062,odom,base_link,1.436972256629125,0.0016372192938191197,0.0,0.0,0.0,0.3434154617775965,0.939183592601617,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00047415982969768966,0.00038823407037140114,0.0,0.0,0.0,0.30004125391609937,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663129364364140,1742663129,363382132,odom,base_link,1.4369878769088025,0.0016504055333189454,0.0,0.0,0.0,0.3504362727311147,0.936586578354785,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0003129496878784527,0.00026418410047359856,0.0,0.0,0.0,0.2999517045756082,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663129413987615,1742663129,413466111,odom,base_link,1.4369955874680778,0.0016571148393934032,0.0,0.0,0.0,0.3574566531280166,0.9339297302980116,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00015395260978072722,0.00013396112306607788,0.0,0.0,0.0,0.29974936596497326,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663129464276374,1742663129,463858389,odom,base_link,1.4370108054076205,0.0016707634424510402,0.0,0.0,0.0,0.3644377419137237,0.9312277553148994,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00030198951400356336,0.00027084711387004496,0.0,0.0,0.0,0.2970992981722647,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663129513773255,1742663129,513386641,odom,base_link,1.4370258173091046,0.0016846383429257386,0.0,0.0,0.0,0.37139840896792964,0.9284735978023771,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0003030977447805526,0.00028014112984844425,0.0,0.0,0.0,0.30228222928403886,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663129563812141,1742663129,563453490,odom,base_link,1.4370406198077335,0.001698736430870421,0.0,0.0,0.0,0.3783382642408198,0.9256674120931576,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00029565468817113326,0.00028158528499930697,0.0,0.0,0.0,0.29903041086331705,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663129613849583,1742663129,613375245,odom,base_link,1.437069799363559,0.0017273726617542534,0.0,0.0,0.0,0.38525691884879437,0.922809355435419,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.000584505809652086,0.000573622279181341,0.0,0.0,0.0,0.29989952130292,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663129664039711,1742663129,663501725,odom,base_link,1.4370841731505746,0.0017419075954032638,0.0,0.0,0.0,0.3921539850962594,0.9198995879839944,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0002867503765600416,0.0002899651770682963,0.0,0.0,0.0,0.2986746810688015,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663129713851058,1742663129,713414202,odom,base_link,1.4371124822992747,0.0017714045833390883,0.0,0.0,0.0,0.3990290764973523,0.9169382727913968,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0005671757925386505,0.0005909742354767222,0.0,0.0,0.0,0.29995526824087804,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663129764007797,1742663129,763523070,odom,base_link,1.4371333805828508,0.0017938427061352847,0.0,0.0,0.0,0.4059006028302948,0.9139172285398734,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0004170575870130502,0.0004477874614169369,0.0,0.0,0.0,0.299600480901964,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663129814570409,1742663129,813515141,odom,base_link,1.437153939668622,0.001816592027076683,0.0,0.0,0.0,0.4127117949955016,0.9108616658261511,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.000411246930961967,0.00045505858201790457,0.0,0.0,0.0,0.29865495878236925,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663129863782547,1742663129,863406322,odom,base_link,1.4371808958698906,0.0018473303323418447,0.0,0.0,0.0,0.4195186553640575,0.9077467145638882,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0005402999233190113,0.0006161069882302759,0.0,0.0,0.0,0.30008330384285065,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663129913859545,1742663129,913392948,odom,base_link,1.4372073888684855,0.0018784687527072608,0.0,0.0,0.0,0.426302007472205,0.9045808965621417,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0005300017367642693,0.0006229350299701395,0.0,0.0,0.0,0.29951032156284474,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663129963965820,1742663129,963442131,odom,base_link,1.4372269067617824,0.0019021174197371051,0.0,0.0,0.0,0.43308000790905815,0.9013554830085021,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0003899742638556534,0.00047250855283380517,0.0,0.0,0.0,0.29995776255234846,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130014497007,1742663130,14062670,odom,base_link,1.437252454332798,0.0019340360947191632,0.0,0.0,0.0,0.4398520757760296,0.8980702374733938,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0005046878504315612,0.0006305479082721349,0.0,0.0,0.0,0.2973846539525075,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130063847220,1742663130,63469809,odom,base_link,1.4372775185308326,0.001966335725898053,0.0,0.0,0.0,0.4465624231173416,0.8947524810021866,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0005072991179381106,0.000653744212529491,0.0,0.0,0.0,0.30302322154500094,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130103707279,1742663130,103339405,odom,base_link,1.4373082408219147,0.0020071747836629,0.0,0.0,0.0,0.4532660782277157,0.8913752645929022,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0007705694103852904,0.001024315816113276,0.0,0.0,0.0,0.37654359352557853,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130153648997,1742663130,153253586,odom,base_link,1.4373263042719029,0.0020319521803293292,0.0,0.0,0.0,0.45994419425014427,0.8879478240164709,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0003618901407636945,0.0004963999442649298,0.0,0.0,0.0,0.30076905299223555,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130203787217,1742663130,203393732,odom,base_link,1.4373498902109354,0.0020653465462817664,0.0,0.0,0.0,0.4665782054461477,0.8844799478804776,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0004704002862783743,0.0006660205168217348,0.0,0.0,0.0,0.2985932754783294,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130253739953,1742663130,253334654,odom,base_link,1.437372973561248,0.0020990902736359226,0.0,0.0,0.0,0.47318607134011437,0.8809625087878077,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00046221313880890534,0.0006756728951491204,0.0,0.0,0.0,0.29978442182348286,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130303707579,1742663130,303301002,odom,base_link,1.4373899052519823,0.002124654417664503,0.0,0.0,0.0,0.479749377678283,0.8774055701996085,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0003388618822905607,0.0005116272261598978,0.0,0.0,0.0,0.29880870829203443,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130353849317,1742663130,353371980,odom,base_link,1.4374064533873754,0.0021504684995976376,0.0,0.0,0.0,0.48628594815827314,0.8737997348499308,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0003304935524362929,0.0005155497848101644,0.0,0.0,0.0,0.2981843075633609,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130403603682,1742663130,403254401,odom,base_link,1.4374172273148902,0.0021678406766419004,0.0,0.0,0.0,0.4928133131643539,0.8701350690369699,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00021598645973538386,0.0003482625080338962,0.0,0.0,0.0,0.3001360023624686,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130453778013,1742663130,453417473,odom,base_link,1.4374329962779753,0.002194137965746718,0.0,0.0,0.0,0.49929524445750106,0.8664319124213536,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00031435401494348214,0.0005242360177785259,0.0,0.0,0.0,0.2976368732750314,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130503694824,1742663130,503325876,odom,base_link,1.4374432460057147,0.0022118244897302835,0.0,0.0,0.0,0.5057670917673106,0.8626700695429492,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00020537078173665335,0.00035437968198593207,0.0,0.0,0.0,0.2999797534515712,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130554241899,1742663130,553827636,odom,base_link,1.4374582216981489,0.002238581474746473,0.0,0.0,0.0,0.5122282603459839,0.858849351925544,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0002965380302437119,0.0005298228223370747,0.0,0.0,0.0,0.2972696585278025,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130603709576,1742663130,603343591,odom,base_link,1.4374727940250884,0.002265560260831285,0.0,0.0,0.0,0.5186605676371762,0.8549802427999622,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0002942955849179208,0.0005448503635810386,0.0,0.0,0.0,0.30318795124224174,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130653677906,1742663130,653292680,odom,base_link,1.4374822378098913,0.0022836899320348384,0.0,0.0,0.0,0.5250461487717938,0.8510737580609024,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0001890682090891942,0.0003629630002571833,0.0,0.0,0.0,0.2997354051262408,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130703952534,1742663130,703393696,odom,base_link,1.4374914091178983,0.002301958953869363,0.0,0.0,0.0,0.5314371503010396,0.8470977247519381,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00018305632778225676,0.00036464373965040185,0.0,0.0,0.0,0.30046838717610863,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130753655972,1742663130,753304543,odom,base_link,1.4375047520102253,0.002329566467980367,0.0,0.0,0.0,0.5377807057824947,0.8430847599666844,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0002673345200310655,0.0005531365578909925,0.0,0.0,0.0,0.3007891440963331,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130804210214,1742663130,803413559,odom,base_link,1.4375090609910988,0.002338834703851892,0.0,0.0,0.0,0.5440939602345984,0.8390242919226065,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.599212711435015e-05,0.00018496144229862343,0.0,0.0,0.0,0.2995995960138797,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130853705243,1742663130,853292703,odom,base_link,1.4375215690706007,0.0023668303384797394,0.0,0.0,0.0,0.5503765579396643,0.8349165494050812,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00025076772572304307,0.0005612693479232015,0.0,0.0,0.0,0.3009803245671785,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130903602017,1742663130,903308996,odom,base_link,1.4375296266688493,0.0023856171732268175,0.0,0.0,0.0,0.5566110599566606,0.8307732108908681,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00016109946910143068,0.0003756142972666538,0.0,0.0,0.0,0.29933266799883906,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663130953719032,1742663130,953360215,odom,base_link,1.4375335143880699,0.0023950698528257836,0.0,0.0,0.0,0.5627973725451434,0.8265948931951389,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.76748158815974e-05,0.0001888601274419738,0.0,0.0,0.0,0.29830202345222157,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663131003617047,1742663131,3328581,odom,base_link,1.437541006706183,0.0024140891908438497,0.0,0.0,0.0,0.5690030568212872,0.8223354068310759,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00014994122707549202,0.0003806275758159886,0.0,0.0,0.0,0.3012660344627722,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663131043626532,1742663131,43291270,odom,base_link,1.4375518144570354,0.002442784140443978,0.0,0.0,0.0,0.5751596818365625,0.8180411605718041,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00027044603661195146,0.0007180435130410805,0.0,0.0,0.0,0.3756664360161809,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663131094428683,1742663131,93837012,odom,base_link,1.4375587316318081,0.0024620201156600576,0.0,0.0,0.0,0.5812671656265146,0.813712776208238,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0001368498017667311,0.00038056569069813,0.0,0.0,0.0,0.29619726281002373,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663131143740488,1742663131,143422171,odom,base_link,1.4375686742598783,0.0024910261798208556,0.0,0.0,0.0,0.5873254329847434,0.8093508730886029,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00020051620829018304,0.000584974713115228,0.0,0.0,0.0,0.3011058188590315,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663131193724577,1742663131,193419259,odom,base_link,1.43758135221246,0.0025298945437656445,0.0,0.0,0.0,0.5933675231557654,0.8049316632261352,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00025357381977236777,0.0007774125554030058,0.0,0.0,0.0,0.29944764837307436,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
